path,label
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_190.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_191.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_192.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_193.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_194.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_195.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_196.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_197.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_198.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_199.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_200.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_201.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_202.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_203.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_204.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_205.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_206.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_207.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_208.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_209.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_210.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_211.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_212.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_213.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_214.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_215.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_216.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_217.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_218.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_219.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_220.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_221.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/machine_noise/machine_noise_train_222.wav,machine_noise
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_001.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_002.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_003.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_004.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_005.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_006.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_007.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_008.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_009.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_010.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_011.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_012.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_013.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_014.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_015.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_016.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_017.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_018.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_019.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_020.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_021.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_022.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_023.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_024.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_025.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_026.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_027.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_028.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_029.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_030.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_031.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_032.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_033.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_034.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_035.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_036.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_037.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_038.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_039.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_040.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_041.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_042.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_043.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_044.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_045.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_046.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_047.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_048.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_049.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_050.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_051.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_052.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_053.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_054.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_055.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_056.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_057.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_058.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_059.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_060.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_061.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_062.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_063.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_064.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_065.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_066.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_067.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_068.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_069.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_070.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_071.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_072.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_073.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_074.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_075.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_076.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_077.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_078.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_079.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_080.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_081.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_082.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_083.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_084.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_085.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_086.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_087.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_088.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_089.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_090.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_091.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_092.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_093.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_094.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_095.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_096.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_097.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_098.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_099.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_100.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_101.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_102.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_103.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_104.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_105.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_106.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_107.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_108.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_109.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_110.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_111.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_112.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_113.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_114.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_115.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_116.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_117.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_118.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_119.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_120.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_121.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_122.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_123.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_124.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_125.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_126.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_127.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_128.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_129.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_130.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_131.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_132.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_133.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_134.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_135.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_136.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_137.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_138.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_139.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_140.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_141.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_142.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_143.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_144.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_145.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_146.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_147.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_148.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_149.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_150.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_151.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_152.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_153.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_154.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_155.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_156.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_157.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_158.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_159.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_160.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_161.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_162.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_163.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_164.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_165.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_166.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_167.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_168.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_169.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_170.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_171.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_172.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_173.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_174.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_175.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_176.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_177.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_178.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_179.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_180.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_181.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_182.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_183.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_184.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_185.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_186.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_187.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_188.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_189.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_190.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_191.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_192.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_193.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_194.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_195.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_196.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_197.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_198.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_199.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_200.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_201.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_202.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_203.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_204.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_205.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_206.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_207.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_208.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_209.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_210.wav,media_talking
